A,IP,DP,IT,MT,V,R
-0.00016666666666666666,-0.018833339047863006,-6.467517879274157e-16,8.333333999996992e-05,-0.0006666666599999492,-8.497635083333085e-07,0.0010965601851853231
-8.333333333333333e-05,0.007583335633926779,0.026500008039358203,0.00016666666500006816,-8.333334000021246e-05,-8.497635083333479e-07,-0.05480288839892407
0.00016666666666666666,0.00216666732328821,-0.001000000302866748,0.0,0.0002500000050000381,-9.34739859166667e-06,0.015306973399012349
0.0,-0.0008333335865305142,-0.00016666671755051032,0.0,0.0,1.973729821555834e-20,0.0044970607500924315
-8.333333333333333e-05,0.007000002123717827,0.011083336695174997,8.333333999996992e-05,1.6168794698185392e-16,0.0,-0.033712299615213284
0.00025,-0.008166669144134761,0.00025000007632511876,-0.00016666666499990645,8.333334000005076e-05,0.0,0.06296745335328677
0.00016666666666666666,-0.018333338895220205,0.0011666670204172583,-8.333333999996992e-05,-0.0004166666700000254,-1.6995270166666564e-06,0.08607247524186322
8.333333333333333e-05,0.0033333343449148943,0.005833335102092113,0.0002500000050000381,-8.333334000005076e-05,-1.6995270166666367e-06,0.04299763162456867
-0.00016666666666666666,0.004166667930236953,-0.002666667475925189,-8.084397349092696e-17,8.333332499993655e-05,-2.5492905249999845e-06,-0.06354725225409105
8.333333333333333e-05,0.00016666671754759994,-0.005000001516766174,0.0,0.0002500000049998764,5.948344558333317e-06,0.05554893985964332
-8.333333333333333e-05,0.02166667323892632,0.005333334951858787,0.0002500000049999572,0.0,-1.973729821555834e-20,-0.030266244712465494
0.00016666666666666666,-0.01666667172336634,-0.0179166721013504,-0.00033333333000005544,0.0003333333300001363,-4.24881754166668e-06,0.03169697215856674
-0.00016666666666666666,-0.012416670433146322,-0.010833336620067064,-0.0001666666649999873,-8.333332499993655e-05,1.699527016666676e-06,-0.024128189024997925
8.333333333333333e-05,0.0020000006057399634,0.0007500002277581693,0.0,-0.00016666666499982563,0.0,-0.018860862359238995
-8.333333333333333e-05,0.0016666671730613516,-0.0003333334338838338,-8.333334000005076e-05,-8.333333999988908e-05,1.6995270166666367e-06,-0.049317431809444034
8.333333333333333e-05,0.00041666679266070584,-0.0003333334351003739,0.0,0.0,-4.2488175416666605e-06,0.04915008175811834
-8.333333333333333e-05,0.0035833344200280003,0.003000000909816784,0.00016666666500006816,-0.0002500000050000381,-3.3990540333333327e-06,-0.021161814339107108
0.00016666666666666666,0.003083334268593656,-0.00033333343509196615,8.084397349092696e-17,0.0002499999899999239,3.3990540333333327e-06,0.03252652936006327
-8.333333333333333e-05,0.017166671874801653,-0.010583336543741299,0.0003333333299998938,0.0,3.3990540333333327e-06,-0.023189162414973704
2.021099337273174e-17,0.0022500006820612016,-0.02108333972992453,-0.0002500000049999572,0.000499999994999962,1.6995270166666367e-06,1.2935035758548313e-15
0.0,-0.012333337074372038,-0.02716667490834176,-0.00033333333000005544,8.333332499993655e-05,-3.3990540333333327e-06,0.0
0.0,-0.00033333343509584667,-0.0012500003791912201,0.0,-8.333334000005076e-05,-9.34739859166667e-06,-0.00022086680392838186
2.021099337273174e-17,0.0019166672481751043,-0.0024166673996078316,8.333333999996992e-05,-8.333334000005076e-05,-4.24881754166668e-06,-0.02343437593484608
8.333333333333333e-05,0.0010000003040784376,-0.002250000683274508,0.0,0.0,-5.948344558333317e-06,0.0009982263938989491
8.333333333333333e-05,0.0029166675510450863,0.006833335406166993,-8.333334000005076e-05,0.0,5.098581049999989e-06,0.0
2.021099337273174e-17,-0.012000003640485294,0.0008333335865327778,8.333332500009823e-05,-0.0003333333299999746,-8.497635083333479e-07,0.02287089305376996
0.0,0.01350000409479059,0.010000003034741772,0.0004999999950001236,-0.0003333333299999746,-8.497635083333282e-07,-1.2935035758548313e-15
0.0003333333333333333,0.0050000015167684375,0.003500001061249188,-0.0002500000049999572,0.0005833333350000127,-1.973729821555834e-20,0.013549986602737206
8.333333333333333e-05,-0.002250000682062819,-0.007750002351474379,-0.0001666666649999873,0.0,2.549290525000024e-06,0.023697216797120765
0.00016666666666666666,-0.000750000227757846,0.0015000004543004454,8.333333999996992e-05,8.333332499977486e-05,-1.699527016666676e-06,0.017765576934673462
0.0,-0.006083335178412704,0.0038333344963502086,0.0002500000050000381,-0.000583333334999851,-5.098581050000009e-06,0.024731004701481044
-8.333333333333333e-05,-0.001916667248174781,0.0008333335865334246,0.0,0.0001666666649999873,-5.098581049999989e-06,0.0029538461172604
8.333333333333333e-05,0.002666667475932627,0.0030000009098161374,-8.333332499993655e-05,0.0001666666649999873,1.6995270166666367e-06,-0.0006689564241329208
-8.333333333333333e-05,0.010833336620067389,-0.005083334875542076,0.00016666666500006816,8.333332499993655e-05,8.497635083333479e-07,-0.02460375323180213
0.0,0.0031666676273676177,-0.001583333814291594,-8.333332499993655e-05,0.0002499999899999239,4.2488175416666605e-06,-0.024338449112300035
-0.00016666666666666666,0.010333336468631752,-0.020000006067066634,8.333332500009823e-05,-8.333334000005076e-05,-8.497635083333282e-07,-0.03891453652124878
0.00016666666666666666,0.0009166669453051226,-0.0012500003791996279,-0.00016666666499990645,0.000499999994999962,0.0,0.0358025280920517
0.0,-0.003000000909819048,-0.005583335026975126,8.333332500009823e-05,-0.0002500000050000381,-5.098581049999989e-06,0.00038911187957015096
2.021099337273174e-17,0.0018333338894011427,0.0006666668689829142,0.0,0.00016666666499982563,-2.5492905250000044e-06,-0.0237212291394632
8.333333333333333e-05,-0.0012500003791925136,0.01358333745477527,8.084397349092696e-17,0.0,8.497635083333282e-07,0.023259173736538893
0.00016666666666666666,-0.0005000001514346676,0.021500006522582972,0.0,8.333334000005076e-05,1.699527016666676e-06,0.04352180931423532
0.0,0.004083334571462992,-0.000666666868983561,0.00041666667000010623,-0.0005833333350000127,-5.098581050000028e-06,1.2935035758548313e-15
0.00016666666666666666,0.00825000250290937,-0.015333337985408596,-8.333333999988908e-05,0.0005833333350000127,2.5492905250000044e-06,0.022776852933366575
0.0,-0.0012500003791925136,-0.004916668157992212,-8.333332499993655e-05,0.0002499999899999239,-8.497635083333479e-07,0.00017202199838874447
2.021099337273174e-17,0.0010833336616445902,0.00041666679266685,0.0,-8.333334000005076e-05,2.549290525000024e-06,0.0
2.021099337273174e-17,0.0015000004543049726,0.0006666668689829142,0.0,1.6168794698185392e-16,1.6995270166666564e-06,0.0
8.333333333333333e-05,-0.0005000001514356376,0.0020000006069500363,0.0,-8.333334000005076e-05,-6.798108066666665e-06,-0.001238371589662145
0.0,0.003250000986141903,0.005666668385750381,-8.333334000005076e-05,1.6168794698185392e-16,0.0,-6.6734845297307606e-06
8.333333333333333e-05,-0.01291667058579074,0.00975000295721693,8.084397349092696e-17,-0.0002499999899999239,-1.6995270166666958e-06,0.03857647256791825
0.0,0.008583335936796114,-0.007666668992699771,0.0005833333349999319,-0.000499999994999962,-1.699527016666676e-06,-0.0239595576714983
0.00016666666666666666,0.010000003033536228,-0.008666669296774652,-8.333333999996992e-05,0.0006666666600001109,1.699527016666676e-06,-0.03839866152408843
0.0,-0.004583334724107731,-0.010833336620066419,-0.00016666666499990645,0.0002499999899999239,-1.699527016666676e-06,0.0023265501187959064
8.333333333333333e-05,0.00158333381428739,-0.0003333334338915948,0.0,-0.00016666667999993984,-2.549290525000024e-06,0.03560230299664997
0.0,0.0015000004543056194,0.0007500002277588162,0.0,-8.333333999988908e-05,0.0,0.0009014301357881373
-8.333333333333333e-05,0.0007500002277568759,0.005666668385750381,-8.333334000005076e-05,-8.333334000005076e-05,8.497635083333479e-07,-0.020986633766732283
0.0,-0.007750002350266246,0.014833337832758359,8.084397349092696e-17,-0.0002499999899999239,8.497635083333085e-07,0.022864750546996947
0.0,-0.002333334040836134,0.00950000288210059,0.0002500000050000381,-0.0004166666549999112,-2.5492905250000044e-06,2.7844922712797092e-05
8.333333333333333e-05,0.005583335026976419,-0.0034166677036917663,-8.333332500001739e-05,0.0004166666549999112,2.549290524999965e-06,-0.0012102211032541366
-8.333333333333333e-05,-0.00041666679266070584,-0.0054166683106418026,0.0,0.0002500000050000381,-1.6995270166666564e-06,-0.02305340942858925
8.333333333333333e-05,0.0010833336628523992,-0.0018333338894001726,0.0,-8.333333999988908e-05,3.3990540333333128e-06,0.03341276353606954
0.00016666666666666666,0.0072500022000390645,0.013250004019674896,-8.084397349092696e-17,0.000166666665000149,5.098581049999989e-06,0.03545562369145789
-0.0003333333333333333,-0.03000000910181714,0.0018333338894085803,-0.00016666666500006816,-0.0004166666549999112,2.5492905250000044e-06,0.016529066380501414
-8.333333333333333e-05,-0.001916667248174781,0.03008334245938394,0.00016666666500006816,-0.00025000000500019975,5.098581049999989e-06,-0.016970122598149142
-8.333333333333333e-05,0.00266666747593198,0.015000004550299813,8.084397349092696e-17,0.0001666666649999873,4.24881754166668e-06,-0.0008232887736405246
0.0,0.0031666676273676177,0.0010833336616497642,0.0,0.00016666668000010152,8.497635083333085e-07,-0.024867677863100027
8.333333333333333e-05,0.0013333337379661519,-0.013333337378450152,-8.333333999996992e-05,0.0,3.3990540333333128e-06,0.01206962398796782
8.333333333333333e-05,-0.0085000025780228,0.0012500003791918667,-8.333334000005076e-05,-0.000166666665000149,8.497635083333479e-07,0.024241833138438716
0.0,-0.006916668764943542,0.0020000006057419037,8.333332500009823e-05,-0.0004166666549999112,-3.3990540333333128e-06,0.024255196992847294
-0.00016666666666666666,0.018166672178880416,0.0011666670204166117,0.0004166666700000254,-8.333332499993655e-05,-2.5492905250000044e-06,-0.03685414956295863
8.333333333333333e-05,0.0013333337379651817,0.00033333343388318703,-0.00016666666499990645,0.0005833333199998984,-5.098581050000009e-06,0.02294993759285555
0.0,-0.0009166669453051226,-0.0034166677036917663,0.0,8.333332499977486e-05,-2.5492905250000044e-06,0.00046135087681597927
8.333333333333333e-05,0.001916667248174781,-0.002000000606950683,8.333333999996992e-05,8.333332499993655e-05,-7.647871574999994e-06,-0.0012229266453107508
-8.333333333333333e-05,0.013583337453565198,0.008833336013117029,8.333332500001739e-05,0.00016666668000010152,1.973729821555834e-20,0.0012308177343918942
-8.333333333333333e-05,-0.0257500078128059,-0.005750001744525637,-0.0003333333299999746,-0.0001666666649999873,5.948344558333317e-06,-0.009694942451220575
-0.00016666666666666666,-0.014833337832756418,-0.0010833336616420032,8.333333999996992e-05,-0.0005833333350000127,0.0,0.037779842005579524
8.333333333333333e-05,0.004333334647784876,0.028333341928758374,0.0,8.333332499993655e-05,1.973729821555834e-20,0.023721842566918994
0.0,0.002583334117158665,0.0023333340420497633,0.0,0.0001666666649999873,-5.098581050000028e-06,-0.0013923149493199566
0.0,0.0009166669440960201,-0.001666667171850309,0.0,8.333334000005076e-05,2.5492905249999845e-06,-0.0013809435070220692
0.00016666666666666666,0.00033333343509617003,0.012083336999258286,0.0,-8.333333999988908e-05,2.5492905249999845e-06,0.031243378518611038
0.0,-0.0001666667163394676,-0.0007500002277581693,0.0,-0.0002500000050000381,-1.699527016666676e-06,-0.00015265251026721672
-8.333333333333333e-05,0.015500004701739008,-0.010166669751083504,0.00016666666500006816,0.0002500000050000381,3.3990540333333327e-06,-0.023452795952479615
-8.333333333333333e-05,0.010833336620068036,-0.005333334951866548,0.0,0.0005833333199998984,-5.098581050000009e-06,-0.03804404702376212
0.0,8.33333575661527e-05,0.000250000076324472,-0.00016666666500006816,0.0003333333299999746,1.699527016666617e-06,-0.021450210870120726
-8.333333333333333e-05,-0.013916670888660075,0.000250000076324472,8.084397349092696e-17,-0.0006666666599999492,-6.798108066666645e-06,0.0
-0.00016666666666666666,0.004333334648993332,0.014916671192741099,0.00016666666500006816,-0.0004166666549999112,6.798108066666665e-06,0.03942914797371874
0.0,0.002083333965722704,-0.0008333335865340713,-8.333332499993655e-05,0.0002500000050000381,-8.497635083333479e-07,-0.022900871499528228
-8.333333333333333e-05,0.015000004550304018,-0.011583336846608047,0.0002500000050000381,8.333334000005076e-05,-4.24881754166668e-06,-0.04034191400831591
0.0,0.008333335861683331,0.007500002276358686,-0.00016666666499990645,0.000583333334999851,-2.5492905250000044e-06,-1.2935035758548313e-15
0.0,-0.019916672708298493,-0.010000003033532994,-0.00016666667999993984,-0.0003333333299999746,5.098581049999969e-06,0.02474592987579785
0.0,0.0016666671730613516,-0.005666668385749735,8.333332500009823e-05,-8.333333999988908e-05,-3.399054033333352e-06,0.0
2.021099337273174e-17,0.0014166670967404368,0.003666667778800345,0.0,0.0,-2.5492905250000044e-06,0.0
0.0,0.002583334117158665,-0.002916667551041529,0.0,8.333334000005076e-05,-3.3990540333333327e-06,-0.02344981483945028
8.333333333333333e-05,0.018666672329106626,-0.00016666671754921684,0.0001666666649999873,0.00016666668000010152,2.5492905250000044e-06,-0.0011110028332978901
0.0,-0.01816667217767196,-0.018250005536450772,-0.0005000000100000762,0.0003333333299999746,-3.399054033333352e-06,1.2935035758548313e-15
-0.00016666666666666666,-0.015583338060514264,-0.006916668764941601,0.0,-0.0004999999949998002,-8.497635083333282e-07,0.03761862893536971
0.0,0.004666668082880723,0.02075000629482545,8.333332500009823e-05,0.0001666666649999873,3.3990540333333327e-06,0.0
-0.00016666666666666666,0.003166667627366971,-0.0016666671730668492,-8.333332499993655e-05,8.333334000005076e-05,8.497635083333282e-07,-0.04272645401230806
8.333333333333333e-05,0.00033333343509617003,8.333335877460842e-05,0.0,-8.333333999988908e-05,-5.098581049999989e-06,0.02223859901498848
8.333333333333333e-05,0.0018333338894017893,0.0028333341934841075,0.0,0.0,-2.5492905250000044e-06,0.00971783258659998
-8.333333333333333e-05,-0.0009166669453044759,-0.0022500006820586147,8.333332500009823e-05,-0.0002500000050000381,-3.3990540333333327e-06,0.0011509008604024225
-0.00016666666666666666,0.011416670130276018,-0.0009166669453086798,8.333332500001739e-05,0.0003333333449999272,8.497635083333479e-07,-0.027788314142634368
0.0,-0.008916669371892285,-0.02775000841854166,-0.0004166666700000254,0.0003333333299999746,0.0,0.0
0.0,0.001500000454305296,0.0007500002277581693,8.333332500009823e-05,-0.0001666666649999873,-1.699527016666676e-06,0.0
-0.00016666666666666666,-0.009500002882100914,-0.00541666830943367,-0.0001666666649999873,0.0001666666649999873,-3.3990540333333327e-06,-0.03212019316846013
8.333333333333333e-05,-0.0010000003028706286,-0.002666667475933597,8.333332500009823e-05,-8.333333999988908e-05,-1.6995270166666564e-06,0.0228618102188843
-8.333333333333333e-05,0.0019166672481751043,0.0004166667926584422,0.0,8.333334000005076e-05,-4.2488175416666605e-06,-0.023175749681108734
8.333333333333333e-05,0.00750000227636095,0.011916670281708421,0.0002500000050000381,-0.0003333333299999746,-2.549290525000024e-06,0.008411396695153478
8.333333333333333e-05,-0.0010833336616442668,-0.002500000758383087,8.333334000005076e-05,-0.0002499999899999239,-8.497635083333479e-07,-0.02951342707181401
0.0,0.019416672556863503,-0.012583337150699744,0.00016666666500006816,0.0004166666700000254,-8.497635083333479e-07,-0.0257709920114152
8.333333333333333e-05,-0.0026666674759313336,-0.0015000004542997985,-0.00033333333000005544,0.0006666666749999018,-2.5492905250000044e-06,-0.001198518856925269
-8.333333333333333e-05,-0.003916667855123847,0.002166667323291767,8.333332500009823e-05,-8.333334000005076e-05,-1.6995270166666564e-06,0.0012270800957365686
0.0,0.0032500009861406096,0.008666669295567165,0.0,-8.333333999988908e-05,-6.798108066666685e-06,0.02308497317328454
-0.00016666666666666666,0.003666667778802609,-0.008000002427791737,-8.084397349092696e-17,8.333334000005076e-05,8.497635083333085e-07,-0.032621857879923964
-0.00025,0.010583336544953637,-0.011833336922933813,8.333332500001739e-05,0.0002500000049998764,2.5492905249999845e-06,-0.030378666544496082
0.0,-0.014916671191530057,-0.016916671798474597,-0.00041666667000010623,0.0004166666700000254,-1.699527016666676e-06,0.02524609351055567
-0.0003333333333333333,-0.017000005157253084,0.0027500008347082056,0.00016666667999993984,-0.000583333334999851,3.399054033333372e-06,0.010210303991712216
0.00016666666666666666,0.0050000015167677905,0.023083340335666436,0.0,8.333332499993655e-05,-8.497635083333677e-07,0.016498998364608268
