A,IP,DP,IT,MT,V,R
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.21027503610535556
-5.752663149432423e-05,0.0,0.0,0.0,0.0,0.0,0.07295282211874893
-7.58525381317227e-05,3.052213815160933e-32,3.052213815160933e-32,0.0,0.0,0.0,0.09694872360636206
-1.330194975019361e-05,0.0,0.0,0.0,0.0,0.0,0.016868965707720184
-1.1492478773993219e-05,-1.4393101429300273e-32,-1.4393101429300273e-32,0.0,0.0,0.0,0.014765037523053751
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10706304686611172
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.21027503610535556
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,-0.20844060627324099
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,-0.20844060627324099
-0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,0.3141203877120127
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20773546358457146
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20732369319380875
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,-0.20844060627324093
-0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,0.31191894786039254
-0.0002499999999999976,0.0,0.0,0.0,0.0,0.0,0.31121380517172303
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10417621688234628
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877173
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.1045952546665838
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10567978143877173
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10706304686611172
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10567978143877173
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,0.31733808297146726
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20732369319380875
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,-0.20844060627324093
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20773546358457146
0.0004166666666666667,0.0,0.0,0.0,0.0,0.0,-1.233133647557604
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.2070375882893768
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20773546358457146
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.2070375882893768
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-0.0004166666666666667,0.0,0.0,0.0,0.0,0.0,0.524661776165276
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877173
-0.00033333333333333213,0.0,0.0,0.0,0.0,0.0,0.4175987292991643
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20732369319380875
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
-0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,0.31191894786039254
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.1045952546665838
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,-0.20844060627324093
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,0.31191894786039254
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,0.20844060627324093
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,-0.31191894786039254
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20732369319380875
-0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,0.20844060627324099
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20773546358457146
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10417621688234628
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20773546358457146
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10417621688234628
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-0.00033333333333333213,0.0,0.0,0.0,0.0,0.0,0.4175987292991643
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10417621688234628
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,0.20844060627324099
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10417621688234628
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20773546358457146
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10417621688234628
0.0002499999999999976,0.0,0.0,0.0,0.0,0.0,-0.31121380517172303
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.2070375882893768
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20732369319380875
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20732369319380875
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.21274282830488342
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,-0.3108829398960339
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877173
-0.00033333333333333213,0.0,0.0,0.0,0.0,0.0,0.4175987292991643
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10567978143877173
-0.00033333333333333213,0.0,0.0,0.0,0.0,0.0,0.4175987292991643
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,-0.31088293989603394
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20773546358457148
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10417621688234628
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10417621688234628
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20773546358457146
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20773546358457146
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,0.31191894786039254
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,0.3141203877120127
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10567978143877174
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.2070375882893768
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10417621688234628
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10417621688234628
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.2070375882893768
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.8180744907792237
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20773546358457146
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20732369319380875
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
-0.0002499999999999976,0.0,0.0,0.0,0.0,0.0,0.31121380517172303
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20773546358457146
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10417621688234628
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,0.20844060627324099
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877173
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10706304686611172
-0.0003333333333333351,0.0,0.0,0.0,0.0,0.0,0.42118343457812446
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877173
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10871850251438597
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,-0.20844060627324099
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.2070375882893768
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.2070375882893768
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,-0.3108829398960339
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0001666666666666631,0.0,0.0,0.0,0.0,0.0,-0.20695668317430319
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877174
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10347834158715159
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.2070375882893768
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,-0.20844060627324093
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658383
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,-0.20919050933316766
8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,-0.10567978143877173
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658381
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10459525466658383
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
-8.333333333333156e-05,0.0,0.0,0.0,0.0,0.0,0.10347834158715159
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.2070375882893768
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20732369319380875
0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,-0.3141203877120127
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20732369319380875
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10355924670222522
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10355924670222522
0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,-0.20732369319380875
-0.00033333333333333213,0.0,0.0,0.0,0.0,0.0,0.4175987292991643
-0.00016666666666666606,0.0,0.0,0.0,0.0,0.0,0.20773546358457146
-0.0001666666666666631,0.0,0.0,0.0,0.0,0.0,0.20835243376469256
0.0004166666666666667,0.0,0.0,0.0,0.0,0.0,-0.5196544114449639
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,-0.10384535160665716
-0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,0.20919050933316766
-0.0004999999999999983,0.0,0.0,0.0,0.0,0.0,0.6333802786796621
0.0002500000000000006,0.0,0.0,0.0,0.0,0.0,-0.31191894786039254
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10459525466658381
-8.333333333333452e-05,0.0,0.0,0.0,0.0,0.0,0.10384535160665716
-0.00016666666666666905,0.0,0.0,0.0,0.0,0.0,0.20844060627324099
