A,IP,DP,IT,MT,V,R
8.333333333333333e-05,-0.0014999999998496303,-0.002083333333599795,-8.084397349092696e-17,-0.0001666666649999873,-2.5492905250000044e-06,-1.2935035758548313e-15
-1.010549668636587e-17,-0.00033333333356681073,-0.005083333334516889,-8.333332500001739e-05,-0.00016666667999993984,-8.497635083333282e-07,0.0
0.0,-0.0025833333339503346,-0.0040833333338080495,-8.333332500009823e-05,8.333333999988908e-05,0.0,0.0
0.0,-0.0033333333332751258,-0.004416666666167374,-8.084397349092696e-17,0.0005000000100000762,0.0,-1.2935035758548313e-15
0.00012198385391213656,0.0005662592158173032,-0.0005416845512104175,9.113209508042897e-05,0.0007606201481416702,4.610164095196368e-07,0.0
-1.010549668636587e-17,0.0025833333339503346,0.004000000000416508,8.084397349092696e-17,0.0005833333200000602,1.973729821555834e-20,-1.2935035758548313e-15
0.0,0.004000000000408423,0.004250000000591778,8.084397349092696e-17,0.0005833333350000935,0.0,0.0
1.010549668636587e-17,0.0011666666662834661,0.0026666666661330964,8.084397349092696e-17,-0.0006666666600000301,1.973729821555834e-20,0.0
-0.00016666666666665655,0.0005833333337501649,0.0006666666659332502,8.084397349092696e-17,-8.333332500001739e-05,2.5492905249999845e-06,0.0
0.00025,-0.0035833333334497485,-0.002916666666316774,8.084397349092696e-17,-8.333332500009823e-05,-1.6995270166666564e-06,-1.2935035758548313e-15
-8.333333333334344e-05,0.0030833333343083117,0.008249999999800153,-8.333332500001739e-05,0.0003333333449999272,1.6995270166666958e-06,-1.2935035758548313e-15
0.0,0.0006666666659251657,-0.0015833333332499024,-8.084397349092696e-17,-0.0002500000049999572,-8.497635083333479e-07,0.0
0.0,-0.0012499999996750072,0.0014999999998583614,0.0,0.0002500000050000381,8.497635083333479e-07,0.0
-8.333333333334344e-05,-0.003666666666850021,-0.006749999999941792,0.0,0.0001666666649999873,0.0,0.0
-8.333333333333333e-05,-0.002833333332925233,-0.00783333333284245,0.0,0.0008333333399999699,-8.497635083333282e-07,0.0
-0.00016666666666665655,-0.007250000000299769,-0.00316666666649075,0.0,-8.084397349092696e-17,0.0,-1.2935035758548313e-15
8.333333333332323e-05,-0.008333333333191372,-0.0035833333334503955,8.333333999996992e-05,0.00016666666500006816,-3.947459643111668e-20,0.0
-1.010549668636587e-17,-0.005250000000091516,-0.01225000000021731,-8.084397349092696e-17,0.0017500000050001188,0.0,0.0
0.00016666666666666666,-0.0027499999995333688,-0.0045000000007664005,8.084397349092696e-17,0.0006666666599999492,-1.699527016666676e-06,0.0
-0.0003333333333333333,0.0016666666666336823,-0.0032499999998835847,8.084397349092696e-17,-0.0002500000049999572,0.0,0.0
0.0,-0.004666666666350082,-0.0036666666668503443,-8.333333999988908e-05,-0.000499999994999962,1.6995270166666564e-06,0.0
0.00016666666666665655,-0.007999999999624884,-0.002749999999525284,8.333334000005076e-05,0.0007500000000000809,-1.973729821555834e-20,0.0
8.333333333333333e-05,-0.004999999999917216,-0.004249999999383645,-8.084397349092696e-17,-0.0004999999950000427,-8.497635083333479e-07,0.0
-8.333333333333333e-05,-0.0038333333336337495,-0.0077499999994418535,-8.333332500009823e-05,8.333332500009823e-05,8.497635083333282e-07,0.0
-8.333333333333333e-05,0.0021666666669923063,-0.00508333333330811,8.084397349092696e-17,-8.084397349092696e-17,-1.6995270166666958e-06,0.0
-8.333333333332323e-05,-0.0006666666659329268,-0.003083333333099856,-8.333332500001739e-05,-0.00041666667000010623,-2.5492905249999845e-06,-1.2935035758548313e-15
0.0,-0.0010833333341000576,0.002499999999359069,8.084397349092696e-17,0.0004166666700000254,1.6995270166666367e-06,0.0
-0.00016666666666665655,-0.002000000000208254,-0.004749999999740653,8.084397349092696e-17,-0.0002499999900000047,8.497635083333282e-07,-1.2935035758548313e-15
-1.010549668636587e-17,0.0016666666666417668,-0.0010833333328916018,8.084397349092696e-17,-0.0013333333349999318,-1.973729821555834e-20,0.0
-0.00016666666666665655,0.00016666666678340537,-0.0015833333332492556,8.084397349092696e-17,-8.333332500009823e-05,-8.497635083333282e-07,-1.2935035758548313e-15
-0.00016666666666666666,-8.333333339186436e-05,-0.001416666666457766,8.084397349092696e-17,0.00016666666500006816,8.497635083333479e-07,0.0
-1.010549668636587e-17,-0.002000000000208254,-0.0014166666664668203,8.333333999996992e-05,-0.0003333333299999746,-8.497635083333282e-07,0.0
-0.00016666666666665655,0.0004999999991420837,0.0,0.0,0.0003333333299999746,-2.5492905249999845e-06,0.0
8.333333333333333e-05,-0.00041666666695802835,-0.0015833333332499024,0.0,-0.0004166666699999445,-8.497635083333282e-07,-1.2935035758548313e-15
8.333333333332323e-05,0.0009166666661081965,0.003916666667016559,0.0,0.0003333333299999746,-8.497635083333282e-07,0.0
-8.333333333332323e-05,0.001916666666816713,0.0020833333336004417,0.0,0.0014166666749999826,-3.947459643111668e-20,0.0
-8.333333333333333e-05,0.0005833333337495182,0.00016666666678243525,0.0,8.333334000005076e-05,1.6995270166666564e-06,0.0
-8.333333333334344e-05,0.0002500000001749464,0.0014166666664584126,-8.333333999996992e-05,0.00016666667999993984,-8.497635083333282e-07,-1.2935035758548313e-15
1.010549668636587e-17,-0.0014166666664661737,-8.333333339218774e-05,8.084397349092696e-17,8.333333999996992e-05,8.497635083333282e-07,-1.2935035758548313e-15
0.00016666666666666666,-0.0020833333336001186,-0.003999999999207729,8.084397349092696e-17,0.0001666666649999873,1.6995270166666564e-06,-1.2935035758548313e-15
-8.333333333333333e-05,0.0021666666669916596,0.0047500000009507255,8.084397349092696e-17,-0.0009999999900000046,0.0,0.0
0.00025,-0.0019166666656082573,-0.0015833333332414946,8.084397349092696e-17,-0.0008333333250000982,-1.6995270166666958e-06,0.0
0.00025,-0.0027500000007334166,0.0025833333339580957,8.084397349092696e-17,0.0013333333350000127,0.0,0.0
-8.333333333333333e-05,-0.004583333332949486,0.0002499999989664906,0.0,-0.0005833333349999319,2.5492905250000044e-06,0.0
0.00016666666666666666,0.0029166666663164504,0.004833333334333212,0.0,-0.0009999999900000046,8.497635083333085e-07,0.0
0.00025,-0.0009166666661081965,-0.003083333333099856,0.0,-0.0005000000100000762,-1.973729821555834e-20,0.0
8.333333333333333e-05,-0.002583333333958419,-0.0033333333332744787,0.0,-0.0018333333299999745,0.0,0.0
-1.010549668636587e-17,0.002583333332749963,0.0007499999993247911,0.0,-0.00016666668000010152,-1.6995270166666958e-06,0.0
8.333333333332323e-05,-0.0014166666664580893,-0.0042499999993920535,0.0,-0.000333333345000008,-8.497635083333282e-07,-0.02142467793246809
-8.333333333333333e-05,0.002916666666316774,0.003000000000916447,0.0,-0.0009166666649999873,-1.6995270166666564e-06,-1.2935035758548313e-15
-0.00016666666666667677,0.00016666666678340537,-0.0013333333342834116,0.0,0.0002500000050000381,2.549290524999965e-06,-1.2935035758548313e-15
0.0,-0.0033333333332835335,-0.0028333333329245863,0.0,0.0002500000049999572,-8.497635083333479e-07,-1.2935035758548313e-15
-0.0003333333333333333,0.003083333333100179,0.0021666666657832036,0.0,0.0,-8.497635083333677e-07,0.02433022519930059
0.0003333333333333333,-0.001499999999858038,-0.00025000000017462296,0.0,-0.0014166666750000635,1.6995270166666564e-06,-0.023337277711802423
8.333333333332323e-05,0.0025833333339503346,0.005250000000091192,8.333333999988908e-05,-0.0005833333350000935,1.699527016666617e-06,-1.2935035758548313e-15
1.010549668636587e-17,-0.00200000000020017,-0.0014166666676671917,-8.084397349092696e-17,-0.0007500000000000809,-8.497635083333282e-07,-0.01652034704588457
-8.333333333332323e-05,-0.0019999999989913906,-0.0024166666659584733,-8.084397349092696e-17,-0.0013333333349999318,0.0,0.0
0.0,-0.00866666666676659,-0.006416666666374335,-8.084397349092696e-17,-0.0005833333349999319,-3.947459643111668e-20,-0.015787646483446265
0.0,-0.0014166666676746294,-0.0007499999993241444,-8.084397349092696e-17,-0.000499999994999962,2.5492905249999845e-06,-0.0011779122869458258
-1.010549668636587e-17,-0.0017500000000333078,-0.003500000000058208,-8.084397349092696e-17,0.0005000000099999144,-8.497635083333282e-07,-1.2935035758548313e-15
8.333333333333333e-05,0.0005833333337414337,0.0007500000005258092,0.0,0.000416666654999992,0.0,-0.014749677252964789
0.0,-0.00025000000017526974,0.006416666667592169,0.0,0.0002499999899999239,8.497635083333282e-07,0.001054959174341315
0.00016666666666666666,-0.0009166666661081965,0.0018333333322170398,0.0,-8.333333999996992e-05,-1.6995270166666564e-06,0.0
-8.333333333333333e-05,0.0012499999996746839,0.0021666666669919827,0.0,-0.0019999999950000426,1.6995270166666958e-06,0.0
8.333333333332323e-05,-0.003249999999882938,0.0013333333330746327,8.333334000005076e-05,0.0014166666749999826,0.0,-0.005468169333594334
8.333333333333333e-05,-0.0015833333332424648,-0.004833333333125079,0.0,0.001166666654999911,8.497635083333085e-07,-0.013913450189485836
-1.010549668636587e-17,-0.0005833333337498415,-0.0017500000000336311,0.0,-0.0013333333350000127,-8.497635083333282e-07,0.0
-1.010549668636587e-17,0.0011666666662837897,0.0011666666662831428,0.0,0.0013333333349999318,-8.497635083333282e-07,0.0
0.00025,0.0021666666669919827,-0.0014999999998499536,0.0,0.00216666666000003,-1.973729821555834e-20,-0.016055107695751615
-1.010549668636587e-17,0.0020000000002079305,-0.0032499999998835847,0.0,-0.0006666666599999492,8.497635083332887e-07,-3.8739173512698875e-05
-0.00016666666666666666,0.000666666667133298,-0.00033333333356681073,0.0,0.0011666666700000253,-3.3990540333333128e-06,0.015999407987582447
8.333333333333333e-05,0.000333333333566164,-0.0037500000002418854,0.0,-0.0017500000049999573,-1.699527016666676e-06,0.0
-8.333333333333333e-05,0.005666666667058275,0.0016666666666336823,0.0,0.000416666654999992,3.3990540333333128e-06,-1.2935035758548313e-15
1.010549668636587e-17,-0.0040000000004161845,-0.0014166666664584126,-8.084397349092696e-17,0.0005000000099999144,-1.699527016666676e-06,1.2935035758548313e-15
-0.00016666666666665655,0.005250000000091516,0.004833333334341619,8.333333999996992e-05,0.000333333345000008,-8.497635083333282e-07,0.009536383166852304
0.0,-0.00033333333356648737,-0.003833333333633426,-8.333334000005076e-05,0.0001666666649999873,8.497635083333085e-07,0.0
0.0,0.005583333333666734,0.003166666666491397,8.333333999988908e-05,0.0004166666699999445,0.0,0.022121900165679918
-8.333333333332323e-05,-0.0018333333334164409,-0.007083333333517011,-8.084397349092696e-17,0.001250000010000076,-8.497635083333282e-07,0.009089999801432713
8.333333333333333e-05,0.0014999999998499536,0.0007500000005335703,-8.084397349092696e-17,-0.0012499999950000428,8.497635083333282e-07,-0.012437003928812272
-0.00016666666666665655,0.0010833333340997341,-0.0010833333328916018,-8.084397349092696e-17,0.0019166666699999444,-3.947459643111668e-20,0.045139117320711054
0.0,-0.0038333333336253417,-0.0013333333342750039,-8.084397349092696e-17,0.0011666666700001062,3.3990540333333128e-06,-0.005803968068957329
-8.333333333333333e-05,-0.003416666666674751,0.002083333332391016,-8.084397349092696e-17,-0.000333333345000008,-1.973729821555834e-20,-0.004604170747044393
0.0,-0.002749999999533692,-0.0010833333340997341,8.084397349092696e-17,-0.0014166666749999826,-8.497635083333479e-07,-0.007159526393122764
8.333333333333333e-05,0.0018333333334251722,-0.0030833333331005026,8.084397349092696e-17,-0.00033333333000005544,0.0,-0.031908246247602315
8.333333333334344e-05,0.0006666666671420292,-0.0014999999998493068,8.084397349092696e-17,-0.0002500000050000381,0.0,0.0032157292478924822
0.00016666666666665655,0.0004166666669583517,-0.00025000000017526974,8.084397349092696e-17,0.0006666666749999826,-2.5492905249999845e-06,-0.01069839415730805
8.333333333333333e-05,0.0009166666673166522,0.0019166666668173598,8.084397349092696e-17,0.000499999994999962,8.497635083333282e-07,0.00301821138680033
0.0,0.0039999999992083755,-0.0005833333325333014,8.084397349092696e-17,-0.0010000000050000382,-8.497635083333282e-07,0.003055382984686488
8.333333333334344e-05,0.0020000000002085776,-0.003083333333099856,8.084397349092696e-17,0.0018333333450000888,-8.497635083333282e-07,-0.006188557984974856
-8.333333333334344e-05,-0.0015833333332499024,-0.0018333333334161176,8.084397349092696e-17,-0.001083333345000008,1.6995270166666564e-06,0.01877825358823692
1.010549668636587e-17,-0.0036666666656334805,-0.004583333332958218,8.084397349092696e-17,0.0002499999899999239,1.6995270166666564e-06,-0.005997778146293584
1.010549668636587e-17,0.002833333332925233,8.333333339218774e-05,8.333333999988908e-05,-0.000416666654999992,-2.5492905250000044e-06,0.007408771534899198
0.0002500000000000101,0.0,-0.0028333333329245863,-1.6168794698185392e-16,0.0011666666699999446,0.0,-0.051553312105755325
-0.00016666666666667677,0.0004166666669667595,0.001916666666816713,-1.6168794698185392e-16,-0.0011666666550000729,-8.497635083333282e-07,0.03296142603308738
8.333333333332323e-05,-0.00041666666695802835,0.003083333333099856,-1.6168794698185392e-16,-0.001666666665000068,2.5492905249999845e-06,-0.03692782384810917
-8.333333333333333e-05,0.0013333333330668715,0.0019166666668173598,-1.6168794698185392e-16,0.0014166666749999017,-1.699527016666676e-06,0.03650654741756282
1.010549668636587e-17,0.003583333333450072,0.0007499999993254379,8.33333249998557e-05,-0.003333333329999975,-1.6995270166666564e-06,0.0006397408133463209
-0.00025,8.3333333391541e-05,-0.0025833333327506098,-1.6168794698185392e-16,0.0032499999900000858,8.497635083333282e-07,0.03853441147112883
1.010549668636587e-17,0.0011666666674915985,0.004333333333982672,-1.6168794698185392e-16,-0.0010000000049998764,8.497635083333282e-07,0.00033065404052354605
-0.00025,0.0007499999993167067,0.003083333333099856,-1.6168794698185392e-16,0.0002500000050000381,1.699527016666676e-06,0.03825535062209108
1.010549668636587e-17,0.0008333333339167034,0.0012499999996746839,-1.6168794698185392e-16,-0.0019166666550000729,8.497635083333282e-07,-0.0005575601126106145
8.333333333333333e-05,0.005250000000091838,0.003083333333099856,8.333332500001739e-05,0.0013333333349999318,3.3990540333333128e-06,0.01639633239046153
0.0,0.000166666666783082,-0.00408333333259927,-8.333332500001739e-05,0.0011666666700001062,-2.549290525000024e-06,0.02090747994581729
8.333333333333333e-05,0.0027499999995333688,0.0006666666671420292,8.33333249998557e-05,0.0007499999999999191,1.6995270166666564e-06,-0.0059746282657854154
1.010549668636587e-17,-0.0017500000000252233,-0.0035833333334588033,-8.333332500001739e-05,-0.0004166666699999445,0.0,-0.003414975349066986
-8.333333333334344e-05,0.0006666666671336215,-0.000583333333740787,-8.084397349092696e-17,-0.0002500000049998764,-8.497635083333282e-07,0.03400039535665807
-8.333333333333333e-05,0.0013333333342750039,-0.0034166666666744275,-8.084397349092696e-17,0.0006666666750000634,8.497635083333282e-07,0.021355575084547874
-0.00016666666666665655,-0.004749999999733215,-0.0025833333327415554,-8.084397349092696e-17,0.0011666666700000253,0.0,0.016619535635369054
1.010549668636587e-17,0.005083333333308434,-0.003416666666666667,-8.084397349092696e-17,-0.000916666665000149,0.0,0.0053468605707593575
1.010549668636587e-17,-0.004999999999917216,-0.01183333333325831,-8.084397349092696e-17,-0.0005000000099999144,1.6995270166666564e-06,-0.009582557100714702
-8.333333333334344e-05,0.0023333333337747413,-0.0018333333334245253,-8.084397349092696e-17,-0.0006666666600000301,1.6995270166666564e-06,0.0038770194247158035
1.010549668636587e-17,-0.0035833333334584798,-0.008083333333017072,-8.084397349092696e-17,-0.001166666654999992,-1.973729821555834e-20,-0.00488932750216142
-8.333333333334344e-05,0.00033333333356648737,0.0012499999996753307,-8.084397349092696e-17,0.0,-1.6995270166666564e-06,0.01415243143615856
0.00016666666666665655,0.00024999999896681404,0.006166666666199712,-8.084397349092696e-17,-0.0005833333350000127,8.497635083333282e-07,-0.03577806030147864
8.333333333333333e-05,0.0014166666664584126,0.0033333333332835335,0.0,0.0005833333200000602,8.497635083333282e-07,-0.007001277113991738
-8.333333333332323e-05,0.003750000000233154,0.0024999999993500143,-8.084397349092696e-17,0.0014166666600000301,-1.973729821555834e-20,0.00865108025568641
0.0,-0.002583333333949688,-0.0036666666668412895,0.0,-0.0013333333199999793,-3.947459643111668e-20,-0.00349514665111977
0.00033333333333334346,0.006916666666724874,0.002666666666142151,8.333333999996992e-05,0.0035000000100000764,1.973729821555834e-20,-0.02255474769517831
-0.00016666666666667677,-8.333333339218774e-05,-0.006416666666374335,0.0,8.333333999996992e-05,-2.5492905250000044e-06,0.035987939810135865
0.00016666666666666666,-0.0017500000000333078,0.0015833333332408478,0.0,0.002249999999999919,-3.947459643111668e-20,0.003116066772221691
-0.00016666666666665655,0.0012499999996746839,0.0032499999998835847,0.0,0.0009166666649999873,-8.497635083333282e-07,0.029024778691212283
1.010549668636587e-17,-0.0020000000002085776,-0.002916666666316774,-8.333333999996992e-05,-0.0017499999899999237,0.0,-0.004402568290879329
-0.00016666666666665655,-0.00016666666678340537,0.000166666666783082,8.084397349092696e-17,0.0009166666650000681,2.5492905250000044e-06,0.03899715652892676
-8.333333333332323e-05,-0.001499999999850277,-0.00016666666678372873,8.084397349092696e-17,-0.000499999994999962,-8.497635083333282e-07,0.020754837768016537
-8.333333333332323e-05,-0.004000000000416508,-0.0005000000003498928,8.084397349092696e-17,0.001916666654999992,8.497635083333085e-07,0.023661099643416755
