A,IP,DP,IT,MT,V,R
-8.333333333333333e-05,0.0017500005318356368,-0.004666668082883634,-1.0779196465456927e-16,8.333333999994298e-05,-8.497635083333546e-07,0.0
0.0,0.0008333335865306219,-8.3333358774824e-05,-8.333333999994298e-05,8.333332500015213e-05,0.0,0.0
8.333333333333333e-05,0.0007500002277566603,-0.0007500002265502526,-1.0779196465456927e-16,8.333332500015213e-05,0.0,0.0
-8.333333333333333e-05,0.0011666670204187675,-0.002166667323291336,-1.0779196465456927e-16,0.0,-8.497635083333546e-07,0.0
-8.333333333333333e-05,0.007833335709039347,0.002833334192274466,0.0,0.0001666666650000951,-8.497635083333546e-07,-0.023333333333333334
8.333333333333333e-05,-0.011000003337615635,-0.009166669447007761,-1.0779196465456927e-16,-0.0002500000050000381,3.3990540333333128e-06,0.0
0.0,-0.007333335557605002,-0.0032500009861421183,8.333333999994298e-05,-8.333333999994298e-05,8.497635083333282e-07,0.0
0.0,0.004666668082881477,0.014750004473983534,0.0,0.00024999999000003165,4.248817541666667e-06,0.0
8.333333333333333e-05,0.0013333337379658283,-0.0023333340420413555,-1.0779196465456927e-16,0.0001666666649999873,-3.399054033333339e-06,0.0
0.0,0.0015000004555146141,-0.0022500006832747235,8.333333999994298e-05,0.0001666666649999873,-1.6995270166667091e-06,0.0
8.333333333333333e-05,-0.001083333662852507,0.004666668081674639,-8.333333999994298e-05,-0.0001666666649999873,-5.948344558333324e-06,0.0
-8.333333333333333e-05,0.010000003033536228,-0.00400000121389188,0.0002500000050000381,-8.333334000005076e-05,2.5492905249999845e-06,0.0
0.00016666666666666666,0.018416672253993304,-0.015416671342966664,8.333332500004434e-05,0.0002500000050000381,2.5492905250000374e-06,-0.023333333333333334
0.00016666666666666666,0.014083337604999541,-0.0050833348755414285,8.333332500004434e-05,0.0003333333299999746,-8.497635083333282e-07,0.0
0.00025,0.000416666792661676,-0.004250001289016412,-0.0001666666649999873,0.0003333333300000824,0.0,0.0
-8.333333333333333e-05,8.333335877309933e-05,-0.0032500009861416873,-1.0779196465456927e-16,8.333333999994298e-05,-3.3990540333333653e-06,0.0
0.0,0.0011666670204170428,-0.0018333338893997415,-1.0779196465456927e-16,-8.333332500004434e-05,8.497635083333282e-07,0.0
0.0,-0.005000001516767898,0.010416669826199628,0.0,0.0,-2.5492905250000107e-06,0.0
-0.00016666666666666666,0.0005833335102091681,-0.005666668385750166,0.0001666666649999873,-0.00041666665500001896,0.0,-0.023333333333333334
8.333333333333333e-05,0.004333334648994626,0.021416673163808363,-0.00024999999000003165,0.0004999999950000697,0.0,0.0
0.0,-0.007833335709040209,-0.021583339880150744,-0.0001666666649999873,0.0003333333299999746,-8.497635083333546e-07,0.0
0.0,-0.0002500000751133215,-0.0024166674008166108,8.333333999994298e-05,-8.333332500004434e-05,-3.399054033333339e-06,0.0
0.0,0.001833333889401035,0.0014166670967415147,8.333333999994298e-05,8.333332500015213e-05,-1.6995270166666826e-06,0.0
0.0,0.0011666670204187675,-0.0033333343449165114,-1.0779196465456927e-16,8.333333999994298e-05,8.497635083333282e-07,0.0
8.333333333333333e-05,0.007166668840056217,0.00691666876494117,0.0,8.333333999994298e-05,8.497635083333018e-07,0.0
0.0,-0.010250003108648686,-0.00950000288210792,-0.00033333334499987324,0.0001666666650000951,5.948344558333298e-06,0.0
-0.0003333333333333333,-0.017500005309897718,0.0030833342685998005,8.333333999994298e-05,-0.0005833333350001205,2.5492905250000107e-06,0.023333333333333334
0.0,0.004833334800428107,0.02850000864630867,8.333333999994298e-05,0.0,-1.6995270166666826e-06,0.0
0.0,0.002166667323288318,0.001166667021632936,-8.333334000005076e-05,8.333332500015213e-05,4.248817541666641e-06,0.0
8.333333333333333e-05,-0.0005833335102087369,-0.0005833335102091681,-8.333333999994298e-05,-0.0001666666649999873,8.497635083333018e-07,0.0
-0.00016666666666666666,0.008083335786570226,-0.00558333502697491,0.0004166666700000254,-0.00041666665500001896,-8.497635083333282e-07,0.0
0.00016666666666666666,0.018916672405428943,-0.013500004094783476,0.0002499999899999239,0.0003333333299999746,-1.6995270166667091e-06,-0.023333333333333334
0.00016666666666666666,0.0011666670204183362,-0.008000002427800145,-0.00025000000499993027,0.0004166666699999176,-4.248817541666641e-06,0.0
0.0,-0.0025833341171589887,-0.00425000128900822,-1.0779196465456927e-16,0.0,-2.5492905250000107e-06,0.0
8.333333333333333e-05,0.001833333889401035,0.0017500005306331095,8.333333999994298e-05,8.333333999994298e-05,-2.5492905249999845e-06,0.0
0.0,0.0015000004555141828,-8.3333358774824e-05,-1.0779196465456927e-16,-8.333332500004434e-05,-3.3990540333333128e-06,0.0
8.333333333333333e-05,0.004750001441654577,0.0052500015918833754,-8.333334000005076e-05,1.0779196465456927e-16,-5.948344558333324e-06,0.0
0.0,-0.010666669902519788,0.005916668462074638,-8.333332499993655e-05,-0.0003333333300000824,1.6995270166666564e-06,0.023333333333333334
8.333333333333333e-05,-0.010916669978841243,-0.006333335253524732,-8.333332499993655e-05,-0.0001666666650000951,4.248817541666667e-06,0.023333333333333334
0.0,-0.009166669447005175,-0.013166670660900073,-8.333332499993655e-05,-8.333332499993655e-05,1.6995270166666564e-06,0.0
-8.333333333333333e-05,0.001333333736757265,0.0013333337379666907,0.0,-8.333332500004434e-05,-8.497635083333546e-07,0.0
0.0,0.00191666724817629,0.003916667855125248,8.333333999994298e-05,1.0779196465456927e-16,-5.94834455833335e-06,0.0
-0.00016666666666666666,0.001833333889401035,0.0006666668689831298,-1.0779196465456927e-16,-8.333333999994298e-05,-2.5492905250000107e-06,0.0
0.0,0.008416669220456646,0.00825000250290743,-8.333334000005076e-05,1.0779196465456927e-16,-8.497635083333282e-07,-0.023333333333333334
0.0,-0.0087500026543435,-0.011250003412725076,-8.333332500004434e-05,-8.333333999994298e-05,2.549290524999958e-06,0.023333333333333334
0.0,-0.011416670129067023,-0.029916675743042423,-0.0001666666649999873,0.0,-8.497635083333282e-07,0.0
8.333333333333333e-05,0.0020000006057403945,-0.005666668385749735,0.0,-8.333334000015856e-05,-3.399054033333339e-06,0.0
0.0,0.0005000001514356376,-0.004416668006557867,0.0,-1.0779196465456927e-16,1.6995270166666301e-06,0.0
8.333333333333333e-05,0.0006666668689826986,0.002833334193474837,-1.0779196465456927e-16,0.0,-2.6316397620744452e-20,0.0
0.0,0.0019166672481749965,-0.00033333343509153496,-1.0779196465456927e-16,0.0,3.3990540333333128e-06,0.0
-8.333333333333333e-05,0.012583337150694785,-0.00575000174452499,0.00033333334499987324,-0.0002500000050000381,-8.497635083333808e-07,-0.023333333333333334
0.00016666666666666666,0.0019166672481749965,0.0020000006069498207,0.0001666666649998795,8.333333999994298e-05,-7.64787157499998e-06,0.0
8.333333333333333e-05,0.0005000001514356376,-0.0044166680065582985,-8.333332500004434e-05,0.000499999994999962,-5.098581049999995e-06,0.0
0.0,0.00025000007632145383,-0.0042500012902167835,-8.333333999994298e-05,-8.333332499993655e-05,7.647871575000006e-06,0.0
0.0,0.0014166670967402212,-0.0005000001514421052,8.333333999994298e-05,-8.333333999994298e-05,1.6995270166666564e-06,0.0
0.0,0.0011666670204170428,0.0016666671730668492,-8.333334000005076e-05,-8.333333999983518e-05,-8.497635083333546e-07,0.0
8.333333333333333e-05,0.009750002958423768,-0.01175000356415942,0.0001666666649999873,-0.0001666666649999873,5.098581049999969e-06,-0.023333333333333334
8.333333333333333e-05,-0.008250002502909155,0.004666668082883202,-1.0779196465456927e-16,8.333332500004434e-05,3.3990540333333128e-06,0.0
-0.00025,-0.008416669219248515,0.0035000010624670216,8.333333999994298e-05,-0.0001666666649999873,-5.948344558333324e-06,0.0
8.333333333333333e-05,0.003833334496349993,0.026250007963033083,0.0,8.333332500015213e-05,8.497635083333546e-07,0.0
8.333333333333333e-05,0.0015000004555141828,0.0009166669453084641,-8.333334000005076e-05,1.0779196465456927e-16,-2.6316397620744452e-20,0.0
0.0,0.0016666671718535428,-0.0045833347229006765,-1.0779196465456927e-16,-8.333332499993655e-05,5.098581049999995e-06,0.0
-8.333333333333333e-05,8.33333587735305e-05,-0.0011666670204166117,0.0,0.0,8.497635083333546e-07,0.0
8.333333333333333e-05,8.333335877309933e-05,0.005583335028183474,8.333333999994298e-05,-0.000499999994999962,0.0,0.0
0.0,-0.002166667324497313,0.006000001819642191,0.0,1.0779196465456927e-16,-8.497635083333546e-07,0.0
-0.00016666666666666666,-0.01100000333640621,-0.027166674908332925,-0.0001666666650000951,0.0002499999899999239,-5.2632795241488903e-20,0.0
8.333333333333333e-05,-8.333335877439283e-05,-0.0017500005306253486,8.333333999994298e-05,0.0,-6.798108066666678e-06,0.0
-8.333333333333333e-05,0.0013333337379658283,0.00016666671754188698,-8.333333999994298e-05,-8.333332500004434e-05,-4.2488175416666936e-06,0.0
0.0,0.000750000226548528,-0.0025833341171585577,0.0,1.0779196465456927e-16,-2.6316397620744452e-20,0.0
0.0,0.006833335406169364,0.005000001516774797,8.333333999994298e-05,8.333332500015213e-05,-2.5492905250000107e-06,-0.023333333333333334
8.333333333333333e-05,-0.012250003716807071,0.0032500009849331236,-8.333332500004434e-05,8.333332499982875e-05,1.6995270166666564e-06,0.023333333333333334
-8.333333333333333e-05,-0.014916671192739159,-0.026416674680583594,-1.0779196465456927e-16,-0.00024999999000003165,4.248817541666641e-06,0.023333333333333334
0.0,0.0034166677036896105,0.010500003186183446,-1.0779196465456927e-16,8.333332500004434e-05,3.3990540333332865e-06,0.0
-8.333333333333333e-05,0.002166667324497744,-0.0014166670955338136,-8.333333999994298e-05,8.333332500015213e-05,0.0,0.0
0.0,0.0001666667175483545,-0.0010000003028751557,-1.0779196465456927e-16,8.333333999994298e-05,-6.798108066666652e-06,0.0
-8.333333333333333e-05,0.0015000004543064818,0.000916666945300272,8.333333999994298e-05,0.0,5.098581049999995e-06,0.0
8.333333333333333e-05,0.011750003565372296,-0.0024166673996166704,0.00025000000499993027,-0.0001666666649999873,2.5492905250000107e-06,-0.023333333333333334
0.0,0.019000005764202042,-0.01508333790907507,8.333332500004434e-05,0.0003333333300001902,3.3990540333333128e-06,-0.023333333333333334
0.00016666666666666666,-0.0014166670967402212,-0.0025000007583833024,1.0779196465456927e-16,0.0001666666649998795,0.0,0.0
-8.333333333333333e-05,0.0010833336628533693,-0.003833334496350424,-1.0779196465456927e-16,0.0002500000050000381,-8.497635083333282e-07,0.0
0.0,0.001250000379192298,-8.333335877525516e-05,-8.333333999994298e-05,-8.333333999994298e-05,1.6995270166666826e-06,0.0
-8.333333333333333e-05,0.0023333340408358103,-0.000750000227758385,8.333333999994298e-05,1.0779196465456927e-16,1.6995270166666826e-06,0.0
8.333333333333333e-05,-0.005916668462072051,0.014083337606208536,-0.00016666667999988596,0.0,-5.098581049999995e-06,0.0
8.333333333333333e-05,-0.015500004701739333,0.01425000432254186,8.333332499993655e-05,-0.0005833333350000127,-9.347398591666663e-06,0.023333333333333334
0.0,0.007333335557605002,0.0072500021988254355,0.0004166666699999176,-0.0005833333350000127,-1.6995270166666826e-06,0.0
0.00025,0.00641666861350812,-0.0010833336616417877,-0.0001666666649999873,0.000666666660000057,-5.0985810500000214e-06,0.0
0.0,-0.0025000007583841645,-0.010250003108650412,-0.0001666666649999873,-1.0779196465456927e-16,-3.399054033333339e-06,0.0
8.333333333333333e-05,0.00016666671754749215,0.0007500002277579538,0.0,0.0,-4.2488175416666936e-06,0.0
-8.333333333333333e-05,0.0010000003040798388,0.0030833342685998005,-1.0779196465456927e-16,-8.333333999983518e-05,5.94834455833335e-06,0.0
0.0,0.002000000605740826,0.008166669144133037,-8.333334000005076e-05,-1.0779196465456927e-16,-3.3990540333333128e-06,0.0
0.0,-0.0034166677036891794,0.009000002730667539,8.333333999994298e-05,-0.0005000000100000762,0.0,0.0
0.0,-0.004583334722898521,-0.003333334344908319,0.0001666666649999873,-0.0001666666649999873,1.6995270166666564e-06,0.0
-8.333333333333333e-05,0.007083335482491681,0.0040000012139000726,0.0,0.0001666666649998795,4.248817541666667e-06,0.0
8.333333333333333e-05,-0.0009166669453054459,-0.009916669674766577,-8.333333999994298e-05,8.333332499993655e-05,-8.497635083333546e-07,0.0
8.333333333333333e-05,0.00041666679266081367,-0.003916667855124386,8.333333999994298e-05,-8.333334000015856e-05,-1.6995270166666826e-06,0.0
8.333333333333333e-05,-0.00016666671754749215,-0.002916667551049721,-1.0779196465456927e-16,8.333332500015213e-05,2.5492905250000107e-06,0.0
8.333333333333333e-05,0.002416667399610203,-0.0022500006832661,0.0,-1.0779196465456927e-16,7.647871575000006e-06,0.0
0.0,-0.0019166672481749965,-0.0046666680828750095,-0.0001666666649999873,1.0779196465456927e-16,4.248817541666667e-06,0.0
-0.00025,0.0002500000751137526,0.007250002198833196,-1.0779196465456927e-16,-0.00025000000499993027,-8.497635083333546e-07,0.0
8.333333333333333e-05,0.012083336999259578,0.0027500008347004445,8.333332500004434e-05,0.00033333334500019665,-5.948344558333324e-06,-0.12
0.0,-0.016750005082141056,-0.024833340867500563,-0.00024999999000003165,1.0779196465456927e-16,8.497635083333546e-07,0.023333333333333334
-0.00025,-0.004166667930236845,0.003416667703691335,8.333332499993655e-05,-8.333332499993655e-05,-5.0985810500000214e-06,0.0
8.333333333333333e-05,0.004250001289010375,0.012083336999258716,0.0,0.00016666667999999373,4.248817541666641e-06,0.0
8.333333333333333e-05,0.001083333662852507,-0.0008333335853168844,0.0,-1.0779196465456927e-16,6.798108066666678e-06,0.0
8.333333333333333e-05,0.0005833335102091681,0.000833333586533209,-8.333333999994298e-05,-0.00016666667999999373,2.5492905249999845e-06,0.0
-8.333333333333333e-05,0.004583334724107516,0.005000001516766605,-8.333334000005076e-05,-8.333333999994298e-05,-1.6995270166666564e-06,0.0
8.333333333333333e-05,-0.006750002047396265,-0.010750003261292026,-8.333332500004434e-05,-8.333333999994298e-05,3.3990540333333128e-06,0.023333333333333334
-8.333333333333333e-05,0.008750002654344361,-0.02525000766015879,8.333332500015213e-05,0.0003333333300000824,-1.6995270166666826e-06,0.0
0.00016666666666666666,-0.0002500000751133215,-0.002000000606950683,-0.0001666666649999873,0.0004166666550001267,-7.64787157499998e-06,0.0
0.0,0.0007500002277570914,-0.0017500005306244862,-1.0779196465456927e-16,-1.0779196465456927e-16,4.248817541666641e-06,0.0
0.00016666666666666666,0.0014166670967397901,0.003583334420024659,0.0,-8.333334000015856e-05,5.948344558333324e-06,0.0
8.333333333333333e-05,-0.0013333337379658283,0.005416668309424832,-8.333334000005076e-05,-8.333333999983518e-05,-2.6316397620744452e-20,0.0
8.333333333333333e-05,-0.00675000204739454,0.00491666815799135,0.0001666666650002029,-0.0005833333200001141,6.7981080666666255e-06,0.0
-0.00025,-0.007583335633926456,-0.000166666717549648,8.333333999983518e-05,-8.333333999994298e-05,1.6995270166666301e-06,0.0
8.333333333333333e-05,0.003833334496349993,0.00641666861350812,-8.333332500004434e-05,0.0004166666550001267,2.5492905249999845e-06,0.0
-8.333333333333333e-05,0.0010000003028699817,-0.00233333404205041,-1.0779196465456927e-16,0.0001666666650000951,-8.497635083333808e-07,0.0
8.333333333333333e-05,-0.00016666671633892865,-0.004000001212683317,-8.333333999994298e-05,-8.333333999994298e-05,2.5492905250000107e-06,0.0
0.0,0.00025000007632231615,-0.00041666679266641883,0.0,1.0779196465456927e-16,-1.6995270166666564e-06,0.0
0.0,0.0025000007583841645,-0.0026666674759333814,-1.0779196465456927e-16,1.0779196465456927e-16,3.3990540333333128e-06,0.0
-8.333333333333333e-05,0.011000003337616067,-0.010083336392308465,0.0001666666650000951,0.0,1.6995270166666564e-06,-0.12
0.0,0.01008333639231019,-0.00508333487434192,1.0779196465456927e-16,8.333332500004434e-05,2.5492905249999845e-06,0.0
0.00025,-0.0005000001514352065,-0.004166667930233396,-8.333332499993655e-05,0.0004166666699999176,3.399054033333339e-06,0.0
8.333333333333333e-05,0.0007500002277566603,0.0032500009861416873,-1.0779196465456927e-16,1.0779196465456927e-16,-8.497635083333808e-07,0.0
-8.333333333333333e-05,-8.333335877309933e-05,-8.3333358774824e-05,-8.333333999994298e-05,-8.333332500004434e-05,-1.6995270166666564e-06,0.0
0.0,0.0014166670967397901,0.0021666673244998998,8.333333999994298e-05,-8.333333999983518e-05,2.549290524999958e-06,0.0
0.0,-0.005750001744525421,0.00958333623966685,-0.00016666667999999373,1.0779196465456927e-16,1.6995270166666564e-06,0.0
-0.0004166666666666667,-0.017000005157253084,0.00825000250290743,8.333332500004434e-05,-0.0005833333200001141,0.0,0.12
0.0,-0.004583334724107516,0.02966667566672442,0.0001666666649998795,-0.0002500000049998225,1.6995270166666564e-06,0.0
8.333333333333333e-05,0.0020833339645152187,-4.311678586182771e-16,-1.0779196465456927e-16,0.00024999999000003165,8.497635083333018e-07,0.0
0.0,0.0012500003791918667,0.0030000009098249763,-1.0779196465456927e-16,8.333333999994298e-05,3.399054033333339e-06,0.0
8.333333333333333e-05,0.0023333340408366724,0.0010000003028661014,-8.333334000005076e-05,-8.333333999983518e-05,0.0,0.0
-8.333333333333333e-05,4.311678586182771e-16,-0.0010833336616413564,-8.333334000005076e-05,-0.0001666666649998795,0.0,0.0
0.0,0.004416668005349736,0.009750002957208306,8.333333999994298e-05,0.0001666666649999873,-8.497635083333282e-07,-0.023333333333333334
8.333333333333333e-05,-0.00916666944821417,-0.007916669067817189,-8.333332500004434e-05,-0.0001666666650000951,-8.497635083333546e-07,0.12
-8.333333333333333e-05,-0.010583336543744964,-0.028916675438966897,-0.0001666666650000951,0.0001666666649998795,-5.9483445583333764e-06,0.0
8.333333333333333e-05,0.0005833335102091681,0.000500000151433913,-1.0779196465456927e-16,8.333332500015213e-05,-2.5492905250000107e-06,0.0
0.0,0.0006666668689826986,0.0013333337379666907,-8.333333999994298e-05,-8.333333999994298e-05,-1.6995270166666564e-06,0.0
8.333333333333333e-05,0.0015833338142881446,-0.002833334192266705,-1.0779196465456927e-16,1.0779196465456927e-16,-2.5492905250000107e-06,0.0
